Count,Id,category,url
941,0,"Tân giám đốc Sở Thông tin và Truyền Thông, nguyễn công thành, giám đốc sở TT-TT hà tĩnh, phó tổng biên tập báo hà tĩnh",https://dantri.com.vn/xa-hoi/pho-tong-bien-tap-bao-ha-tinh-duoc-bo-nhiem-lam-giam-doc-so-tttt-20200224131107261.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=303
942,0,"khai báo y tế, chống dịch corona, bệnh viêm phổi vũ hán, dịch lan nhanh ở Hàn Quốc",https://dantri.com.vn/xa-hoi/thu-truong-y-te-xet-nghiem-cheo-it-nhat-2-noi-de-loc-nguoi-nhiem-corona-20200224110847485.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=304
943,0,"Nguyễn Duy Hưng, Phó Bí thư Hưng Yên",https://dantri.com.vn/xa-hoi/pho-chu-nhiem-van-phong-chinh-phu-lam-pho-bi-thu-thuong-truc-hung-yen-20200221150529451.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=305
944,0,"ông Nguyễn Tấn Tuân, Chủ tịch UBND tỉnh Khánh Hòa, tân chủ tịch khánh hòa",https://dantri.com.vn/xa-hoi/ong-nguyen-tan-tuan-lam-chu-tich-ubnd-tinh-khanh-hoa-20200221102650838.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=306
945,0,"điều tra án tham nhũng, giám định tư pháp, giám định thiệt hại tài sản, né trách nhiệm, cuộc chiến chống tham nhũng",https://dantri.com.vn/xa-hoi/dieu-tra-an-tham-nhung-den-co-quan-giam-dinh-cung-ne-trach-nhiem-20200221095111364.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=307
946,0,"GS lê đăng hà, trưởng ban tuyên giáo võ văn thưởng, 27/2",https://dantri.com.vn/xa-hoi/truong-ban-tuyen-giao-trung-uong-vo-van-thuong-tham-thay-thuoc-le-dang-ha-20200221092104503.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=308
947,0,"việt nam ra khỏi danh sách nước đang phát triển, quan hệ Việt Nam - Mỹ, phát ngôn bộ ngoại giao",https://dantri.com.vn/xa-hoi/viet-nam-len-tieng-viec-my-dua-ra-khoi-danh-sach-nuoc-dang-phat-trien-20200220194233464.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=309
948,0,"cửa khẩu biên giới Trung Quốc, khôi phục hoạt động tại cửa khẩu, họp báo chống dịch corona, bệnh viêm phổi vũ hán",https://dantri.com.vn/xa-hoi/khoi-phuc-dan-hoat-dong-qua-lai-tai-cac-cua-khau-voi-trung-quoc-20200220163943365.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=310
949,0,"bộ trưởng trần hồng hà, quy tắc ứng xử của cán bộ, kén chọn chức danh, nơi có nhiều lợi ích",https://dantri.com.vn/xa-hoi/can-bo-khong-duoc-ken-chon-chuc-danh-noi-co-nhieu-loi-ich-20200220115708508.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=311
950,0,"Hội nghị hẹp bộ trưởng quốc phòng Asean, đoàn kết",https://dantri.com.vn/xa-hoi/viet-nam-no-luc-huong-toi-mot-asean-doan-ket-thong-nhat-tu-cuong-20200220094934050.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=312
951,0,"Thủ tướng, nguyễn xuân phúc, vấn đề mới trong bảo vệ chế độ",https://dantri.com.vn/xa-hoi/thu-tuong-neu-van-de-moi-de-bao-ve-nen-tang-gia-tri-cua-che-do-20200219192124149.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=313
952,0,"luật ban hành văn bản pháp luật, hội nghị phản biện, quyền chỉnh lý luật",https://dantri.com.vn/xa-hoi/quoc-hoi-xi-nhan-phai-co-quan-soan-thao-luat-re-trai-20200219191131487.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=314
953,0,"Tuyên bố chung về hợp tác phòng chống dịch bệnh, Bộ trưởng Quốc phòng các nước ASEAN hợp tác ứng phó dịch bệnh, ADMM hẹp, hội nghị hẹp",https://dantri.com.vn/xa-hoi/bo-truong-quoc-phong-cac-nuoc-asean-hop-tac-ung-pho-dich-benh-20200219125647525.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=315
954,0,"Nguyễn Nhân Chinh, chỉ định bí thư thành ủy, bí thư thành ủy bắc ninh, con trai bí thư tỉnh ủy",https://dantri.com.vn/xa-hoi/ban-to-chuc-tu-yeu-cau-xem-xet-viec-chi-dinh-bi-thu-thanh-uy-bac-ninh-20200804171235089.htm#dt_source=Cate_ChinhTri&dt_campaign=DocNhieuNhatChuyenMuc&dt_medium=1
955,0,"Thủ tướng, dồn sức dập dịch, làn sóng covid-19 thứ 2, dịch bùng phát quy mô lớn",https://dantri.com.vn/xa-hoi/dau-thang-8-la-thoi-diem-quyet-dinh-covid-19-co-bung-phat-lon-hay-khong-20200803121106107.htm#dt_source=Cate_ChinhTri&dt_campaign=DocNhieuNhatChuyenMuc&dt_medium=2
956,0,"Quảng Ngãi, Bùi Thị Quỳnh Vân, bí thư quảng ngãi, nhân sự quảng ngãi",https://dantri.com.vn/xa-hoi/quang-ngai-co-nu-bi-thu-tinh-uy-46-tuoi-20200804105551410.htm#dt_source=Cate_ChinhTri&dt_campaign=DocNhieuNhatChuyenMuc&dt_medium=3
957,0,"chỉ thị mới của thủ tướng, chỉ thị mới về chống Coivd, chống covid-19 giai đoạn mới, khoanh vùng dập dịch",https://dantri.com.vn/xa-hoi/thu-tuong-se-co-chi-thi-moi-ve-bien-phap-chong-lan-song-covid-19-thu-2-20200803160143280.htm#dt_source=Cate_ChinhTri&dt_campaign=DocNhieuNhatChuyenMuc&dt_medium=4
958,0,"chưa cách ly xã hội, khoanh vùng dập dịch, covid-19 lây trong cộng đồng, họp báo chính phủ",https://dantri.com.vn/xa-hoi/chua-xac-dinh-covid-19-lay-trong-cong-dong-thi-chua-cach-ly-xa-hoi-20200803191441163.htm#dt_source=Cate_ChinhTri&dt_campaign=DocNhieuNhatChuyenMuc&dt_medium=5
959,0,"thị xã Sơn Tây, Sơn Tây, đô thị vệ tinh, thành phố trong thành phố",https://dantri.com.vn/xa-hoi/nhin-quang-ninh-nghi-den-so-phan-long-dong-cua-son-tay-ha-noi-20200803224926604.htm#dt_source=Cate_ChinhTri&dt_campaign=DocNhieuNhatChuyenMuc&dt_medium=6
960,0,"Thủ tướng Nguyễn Xuân Phúc, thủ tướng gửi thư khen, động viên y bác sĩ, chiến sĩ áo trắng",https://dantri.com.vn/xa-hoi/thu-tuong-gui-thu-khen-dong-vien-cac-chien-si-ao-trang-20200804194858687.htm#dt_source=Cate_ChinhTri&dt_campaign=DocNhieuNhatChuyenMuc&dt_medium=7
961,0,"Thủ tướng Nguyễn Xuân Phúc, giữ tăng trưởng dương, nhiệm vụ nặng nề, làn sóng thứ 2 Covid-19",https://dantri.com.vn/xa-hoi/thu-tuong-nhiem-vu-giu-tang-truong-duong-ngay-cang-nang-ne-20200803085204878.htm#dt_source=Cate_ChinhTri&dt_campaign=DocNhieuNhatChuyenMuc&dt_medium=8
962,0,"Hội nghị Hẹp Bộ trưởng Quốc phòng các nước ASEAN, hội nghị bộ trưởng quốc phòng, ADMM hẹp",https://dantri.com.vn/xa-hoi/khai-mac-hoi-nghi-hep-bo-truong-quoc-phong-cac-nuoc-asean-2020-20200219123734827.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=301
963,0,"Thủ tướng, nguyễn xuân phúc, chống dịch corona, MTTQ, Mặt trận Tổ quốc",https://dantri.com.vn/xa-hoi/thu-tuong-chong-covid-19-nguoi-dan-khong-huong-ung-khong-the-thanh-cong-20200218215249605.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=302
964,0,"cấp gạo, cứu trợ gạo, Thủ tướng",https://dantri.com.vn/xa-hoi/thu-tuong-quyet-dinh-xuat-cap-gao-ho-tro-3-tinh-20200218212959396.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=303
965,0,"Bộ Tài nguyên và Môi trường, Thứ trưởng Lê Minh Ngân, Thứ trưởng Nguyễn Thị Phương Hoa, bổ nhiệm thứ trưởng",https://dantri.com.vn/xa-hoi/cong-bo-quyet-dinh-bo-nhiem-va-tai-bo-nhiem-thu-truong-bo-tnmt-20200218195432301.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=304
966,0,"Trao Huân chương Hạng nhất cho Bộ trưởng Quốc phòng Lào, trao huân chương, quân đội nhân dân Việt Nam",https://dantri.com.vn/xa-hoi/bo-truong-quoc-phong-lao-nhan-huan-chuong-cua-chu-tich-nuoc-viet-nam-20200218174554737.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=305
967,0,"Bí thư Thành ủy Hà Nội Vương Đình Huệ, trưởng đoàn đại biểu Quốc hội TP Hà Nội",https://dantri.com.vn/xa-hoi/ong-vuong-dinh-hue-duoc-bau-lam-truong-doan-dai-bieu-quoc-hoi-ha-noi-20200218161527716.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=306
968,0,"nữ phó giám đốc công an đầu tiên, nữ phó giám đốc công an đồng tháp, Bộ Công an, Công an Đồng Tháp, Võ Thị Hoài Ngọc",https://dantri.com.vn/xa-hoi/dong-thap-lan-dau-tien-co-nu-pho-giam-doc-cong-an-tinh-20200218111627743.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=307
969,0,"Bổ nhiệm Cục trưởng Cục Tuyên huấn, Bổ nhiệm Tư lệnh Quân khu 3, cục quân huấn",https://dantri.com.vn/xa-hoi/bo-nhiem-cuc-truong-cuc-quan-huan-bo-tong-tham-muu-20200217163344169.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=308
970,0,"Thủ tướng, nguyễn xuân phúc, đề nghị người dân tin tưởng, họp báo chống dịch corona, dịch bệnh viêm phổi vũ hán",https://dantri.com.vn/xa-hoi/thu-tuong-de-nghi-nguoi-dan-tin-tuong-chia-se-viec-hoc-sinh-phai-nghi-dai-20200217160426830.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=309
971,0,"Ngày giỗ chung của đồng đội, 17/2, Pò Hèn",https://dantri.com.vn/xa-hoi/po-hen-172-tham-dam-tinh-dong-doi-trong-ngay-gio-chung-20200217140501767.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=310
972,0,"chọn bí thư, chạy chức chạy quyền, bí thư buôn đôn, Đắk Lắk, tuyển chọn bí thư huyện",https://dantri.com.vn/xa-hoi/dak-lak-tuyen-chon-bi-thu-huyen-uy-chon-nguoi-tai-khong-chon-nguoi-nha-20200217133415736.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=311
973,0,"Trương Tấn Sang, Đại hội Đảng XIII, thành tựu và những bài học",https://dantri.com.vn/xa-hoi/thanh-tuu-va-nhung-bai-hoc-kinh-nghiem-truoc-dai-hoi-dang-xiii-20200217090402697.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=312
974,0,"Phó Thủ tướng Thường trực, Trương Hòa Bình, Phó thủ tướng làm việc tại Vĩnh Long",https://dantri.com.vn/xa-hoi/pho-thu-tuong-truong-hoa-binh-ve-tham-lam-viec-tai-tinh-vinh-long-20200215163607105.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=313
975,0,"Thủ tướng, Chủ tịch ASEAN, tuyên bố về dịch corona, corona virus, bệnh viêm phổi vũ hán",https://dantri.com.vn/xa-hoi/thu-tuong-tuyen-bo-ve-dich-corona-voi-tu-cach-chu-tich-asean-20200215103131728.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=314
976,0,"bộ máy chính phủ, 4 phó thủ tướng, bổ sung nhiệm vụ, vương đình huệ",https://dantri.com.vn/xa-hoi/thu-tuong-ganh-them-nhiem-vu-cua-ong-vuong-dinh-hue-20200214145156734.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=315
977,0,"văn kiện của đảng, tổng bí thư",https://dantri.com.vn/xa-hoi/bo-chinh-tri-cho-y-kien-hoan-thien-du-thao-van-kien-dai-hoi-xiii-cua-dang-20200214143228283.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=316
978,0,"tòa án tỉnh đồng tháp, chánh án, Đồng Tháp, chánh án tòa đồng tháp",https://dantri.com.vn/xa-hoi/tand-tinh-dong-thap-co-chanh-an-moi-20200214083245588.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=317
979,0,"Nghị định số 18/2020, đo đạc bản đồ, chủ quyền Quốc gia, Lãnh thổ quốc gia",https://dantri.com.vn/xa-hoi/luu-hanh-ban-do-the-hien-khong-dung-chu-quyen-quoc-gia-phat-3040-trieu-20200213183542546.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=318
980,0,"Ông Lê Minh Ngân, Phó Chủ tịch UBND tỉnh Quảng Bình, Thứ trưởng Bộ Tài nguyên và Môi trường",https://dantri.com.vn/xa-hoi/pho-chu-tich-tinh-quang-binh-lam-thu-truong-bo-tn-mt-20200213200004485.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=319
981,0,"kê khai tài sản, chậm nộp bản kê khai tài sản, kiểm soát tài sản thu nhập, Thanh tra Chính phủ",https://dantri.com.vn/xa-hoi/cham-nop-ban-ke-khai-tai-san-co-the-bi-ky-luat-buoc-thoi-viec-20200213164159028.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=320
982,0,"Bộ TT&amp;TT, luân chuyển bổ nhiệm cán bộ, điều động 13 cán bộ",https://dantri.com.vn/xa-hoi/bo-thong-tin-va-truyen-thong-dieu-dong-bo-nhiem-13-can-bo-chu-chot-20200213131735715.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=321
983,0,"tiễn quân nhập ngũ, Tổng tham mưu trưởng, thứ trưởng phan văn giang",https://dantri.com.vn/xa-hoi/tong-tham-muu-truong-dong-vien-tan-binh-len-duong-nhap-ngu-20200213085932055.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=322
984,0,"Thủ tướng bổ nhiệm 2 Phó Tư lệnh Quân khu, Thiếu tướng Nguyễn Trường Thắng, thiếu tướng nguyễn anh tuấn, nhân sự bộ quốc phòng",https://dantri.com.vn/xa-hoi/thu-tuong-bo-nhiem-2-pho-tu-lenh-quan-khu-20200213072742661.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=323
985,0,"thượng tá phạm thanh tâm, phó giám đốc công an tỉnh long an",https://dantri.com.vn/xa-hoi/long-an-co-tan-pho-giam-doc-cong-an-tinh-20200212181155256.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=324
986,0,"Thủ tướng, nguyễn xuân phúc, chính phủ điện tử, thủ tướng sốt ruột, án binh bất động",https://dantri.com.vn/xa-hoi/thu-tuong-sot-ruot-vi-tinh-trang-an-binh-bat-dong-o-nhieu-noi-20200212162232518.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=325
987,0,"Nguyễn Nhân Chinh, chỉ định bí thư thành ủy, bí thư thành ủy bắc ninh, con trai bí thư tỉnh ủy",https://dantri.com.vn/xa-hoi/ban-to-chuc-tu-yeu-cau-xem-xet-viec-chi-dinh-bi-thu-thanh-uy-bac-ninh-20200804171235089.htm#dt_source=Cate_ChinhTri&dt_campaign=DocNhieuNhatChuyenMuc&dt_medium=1
988,0,"Thủ tướng, dồn sức dập dịch, làn sóng covid-19 thứ 2, dịch bùng phát quy mô lớn",https://dantri.com.vn/xa-hoi/dau-thang-8-la-thoi-diem-quyet-dinh-covid-19-co-bung-phat-lon-hay-khong-20200803121106107.htm#dt_source=Cate_ChinhTri&dt_campaign=DocNhieuNhatChuyenMuc&dt_medium=2
989,0,"Quảng Ngãi, Bùi Thị Quỳnh Vân, bí thư quảng ngãi, nhân sự quảng ngãi",https://dantri.com.vn/xa-hoi/quang-ngai-co-nu-bi-thu-tinh-uy-46-tuoi-20200804105551410.htm#dt_source=Cate_ChinhTri&dt_campaign=DocNhieuNhatChuyenMuc&dt_medium=3
990,0,"chỉ thị mới của thủ tướng, chỉ thị mới về chống Coivd, chống covid-19 giai đoạn mới, khoanh vùng dập dịch",https://dantri.com.vn/xa-hoi/thu-tuong-se-co-chi-thi-moi-ve-bien-phap-chong-lan-song-covid-19-thu-2-20200803160143280.htm#dt_source=Cate_ChinhTri&dt_campaign=DocNhieuNhatChuyenMuc&dt_medium=4
991,0,"chưa cách ly xã hội, khoanh vùng dập dịch, covid-19 lây trong cộng đồng, họp báo chính phủ",https://dantri.com.vn/xa-hoi/chua-xac-dinh-covid-19-lay-trong-cong-dong-thi-chua-cach-ly-xa-hoi-20200803191441163.htm#dt_source=Cate_ChinhTri&dt_campaign=DocNhieuNhatChuyenMuc&dt_medium=5
992,0,"thị xã Sơn Tây, Sơn Tây, đô thị vệ tinh, thành phố trong thành phố",https://dantri.com.vn/xa-hoi/nhin-quang-ninh-nghi-den-so-phan-long-dong-cua-son-tay-ha-noi-20200803224926604.htm#dt_source=Cate_ChinhTri&dt_campaign=DocNhieuNhatChuyenMuc&dt_medium=6
993,0,"Thủ tướng Nguyễn Xuân Phúc, thủ tướng gửi thư khen, động viên y bác sĩ, chiến sĩ áo trắng",https://dantri.com.vn/xa-hoi/thu-tuong-gui-thu-khen-dong-vien-cac-chien-si-ao-trang-20200804194858687.htm#dt_source=Cate_ChinhTri&dt_campaign=DocNhieuNhatChuyenMuc&dt_medium=7
994,0,"Thủ tướng Nguyễn Xuân Phúc, giữ tăng trưởng dương, nhiệm vụ nặng nề, làn sóng thứ 2 Covid-19",https://dantri.com.vn/xa-hoi/thu-tuong-nhiem-vu-giu-tang-truong-duong-ngay-cang-nang-ne-20200803085204878.htm#dt_source=Cate_ChinhTri&dt_campaign=DocNhieuNhatChuyenMuc&dt_medium=8
995,0,"Học viện Chính trị Quốc gia Hồ Chí Minh, Ban Bí thư, bổ nhiệm nhân sự, Bổ nhiệm cán bộ, Nguyễn Xuân Thắng",https://dantri.com.vn/xa-hoi/ban-bi-thu-bo-nhiem-can-bo-tai-hoc-vien-chinh-tri-quoc-gia-ho-chi-minh-20200212140928504.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=311
996,0,"hải quân, trường sa, quân chủng hải quân",https://dantri.com.vn/xa-hoi/quan-chung-hai-quan-tuyen-duong-quan-nhan-chuyen-nghiep-20200211120757475.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=312
997,0,"chống dịch corona, thủ tướng gọi điện, trao đổi chống dịch, viêm phổi Vũ Hán",https://dantri.com.vn/xa-hoi/thu-tuong-goi-dien-khong-phai-de-chuc-tet-ma-trao-doi-viec-chong-dich-20200210153338978.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=313
998,0,"Đảng Cộng sản Việt Nam, 3/2, 90 năm đảng cộng sản",https://dantri.com.vn/xa-hoi/su-ra-doi-cua-dcsvn-nam-trong-quy-luat-van-dong-cua-cach-mang-the-gioi-20200210133545241.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=314
999,0,"tặng khẩu trang, ủng hộ trung quốc, 0.5 triệu USD, chống dịch corona không được chủ quan, viêm phổi Vũ Hán, đón người việt về nước",https://dantri.com.vn/xa-hoi/viet-nam-chuyen-khau-trang-vat-tu-y-te-tot-nhat-tang-trung-quoc-20200209220933890.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=315
1000,0,"Thủ tướng, nghị quyết 54, Thừa Thiên Huế, TP trực thuộc Trung ương",https://dantri.com.vn/xa-hoi/thu-tuong-dong-y-de-an-dua-thua-thien-hue-tro-thanh-tp-truc-thuoc-tu-20200208142558731.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=316
1001,0,"Thủ tướng bổ nhiệm 2 Thứ trưởng, trợ lý phó thủ tướng",https://dantri.com.vn/xa-hoi/thu-tuong-bo-nhiem-2-thu-truong-tro-ly-pho-thu-tuong-20200207141115182.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=317
1002,0,"tổng bí thư, Chủ tịch nước, họp tiểu ban văn kiện",https://dantri.com.vn/xa-hoi/tong-bi-thu-chu-tri-hop-tieu-ban-van-kien-dai-hoi-xiii-cua-dang-20200207140224110.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=318
1003,0,"Phong Nha - Kẻ Bàng, Quảng Bình, Bổ nhiệm cán bộ, giám đốc vườn quốc gia",https://dantri.com.vn/xa-hoi/dieu-dong-bo-nhiem-chuc-danh-giam-doc-vqg-phong-nha-ke-bang-20200207082628673.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=319
1004,0,"virus corona, bệnh viêm phổi vũ hán, người Việt tại Trung Quốc",https://dantri.com.vn/xa-hoi/29-nguoi-viet-tai-vu-han-yeu-cau-duoc-ve-nuoc-20200206162816748.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=320
1005,0,"đưa học sinh trở lại trường, vệ sinh khử trùng trường lớp, chống dịch corona, bệnh viêm phổi vũ hán",https://dantri.com.vn/xa-hoi/thu-tuong-san-sang-phuong-an-dua-hoc-sinh-tro-lai-truong-20200206150321885.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=321
1006,0,"Quy định 214, cán bộ hoàn thành nhiệm vụ, ông nguyễn đức hà",https://dantri.com.vn/xa-hoi/vi-sao-quy-dinh-214-chi-can-can-bo-chu-chot-hoan-thanh-tot-nhiem-vu-20200206141724794.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=322
1007,0,"tổ công tác của thủ tướng, thứ trưởng đi họp cho đẹp, họp hành, đi dự họp",https://dantri.com.vn/xa-hoi/hop-hanh-khong-nhat-thiet-phai-cu-thu-truong-di-cho-dep-20200206122329204.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=323
1008,0,"quốc tịch Việt Nam, nhập quốc tịch việt nam, Nghị định 16/2020",https://dantri.com.vn/xa-hoi/dieu-kien-nhap-quoc-tich-viet-nam-20200206082210114.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=324
1009,0,"nghỉ học chống dịch, virus corona, dịch viêm phổi Vũ Hán, 3 sân bay đưa công dân về nước",https://dantri.com.vn/xa-hoi/chuan-bi-3-san-bay-rieng-don-nguoi-viet-tu-trung-quoc-ve-nuoc-20200205200754815.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=325
1010,0,"virus corona, chống dịch, viêm phổi Vũ Hán, tăng trưởng giảm mạnh, khống chế dịch",https://dantri.com.vn/xa-hoi/khong-khong-che-duoc-dich-corona-trong-quy-i-tang-truong-se-giam-nhieu-20200205191455239.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=326
1011,0,"Thủ tướng, virus corona, viêm phổi Vũ Hán, đỉnh dịch",https://dantri.com.vn/xa-hoi/thu-tuong-dich-corona-chua-den-dinh-dung-chu-quan-la-ta-da-thanh-cong-20200205160918860.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=327
1012,0,"Đắk Nông, bộ phận một cửa, Công an tỉnh Đắk Nông",https://dantri.com.vn/xa-hoi/cong-an-dak-nong-khanh-thanh-bo-phan-mot-cua-tich-hop-moi-thu-tuc-20200204124601322.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=328
1013,0,"Bộ quốc phòng, buôn lậu qua biên giới, khu vực biên giới, Biển Đông",https://dantri.com.vn/xa-hoi/bo-quoc-phong-cac-nuoc-tang-cuong-can-du-vao-van-de-bien-dong-20200205092153674.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=329
1014,0,"viện trưởng viện kiểm sát, lê quang tiến, Đắk Lắk, bổ nhiệm viện trưởng",https://dantri.com.vn/xa-hoi/dak-lak-co-vien-truong-vksnd-moi-20200204193036388.htm#dt_source=Cate_ChinhTri&dt_campaign=MainList&dt_medium=330
