Count,Id,category,url
768,7,"tuổi trưởng thành, vị thành niên, diễn viên, cảnh nóng, bạo lực, kirsten dunst, Brad Pitt, dakota fanning",https://dantri.com.vn/van-hoa/de-dien-vien-vi-thanh-nien-dong-canh-nhay-cam-nhung-bo-phim-tung-gay-tranh-cai-ii-20190520215715066.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=328
769,7,"người mẫu Ngọc Trinh, daily mail, thảm đỏ Cannes, Cannes 2019",https://dantri.com.vn/van-hoa/cong-chung-phuong-tay-cung-y-kien-ve-man-ho-bao-cua-ngoc-trinh-tai-cannes-20190521222525958.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=329
770,7,"vợ ba, nhà sản xuất phim",https://dantri.com.vn/van-hoa/phim-vo-ba-buoc-phai-dung-chieu-tren-toan-quoc-nha-san-xuat-len-tieng-20190520234002341.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=330
771,7,"Natalie Portman, jodie foster, Brooke Shields, diễn viên, vị thành niên, cảnh nóng, bạo lực, tình dục",https://dantri.com.vn/van-hoa/dien-vien-vi-thanh-nien-dong-canh-mang-tinh-duc-nhung-vet-cua-vao-tam-hon-i-20190520214056971.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=331
772,7,"Arnold Schwarzenegger, Kẻ hủy diệt, kẻ quá khích, nam tài tử, tấn công",https://dantri.com.vn/van-hoa/tai-tu-ke-huy-diet-vung-nhu-ban-thach-truoc-cu-da-hiem-ac-cua-ke-qua-khich-20190520222535057.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=332
773,7,"vợ ba, Diễn viên 13 tuổi đóng cảnh nóng",https://dantri.com.vn/van-hoa/phim-vo-ba-tam-dung-cong-chieu-tren-he-thong-rap-toan-quoc-20190520230928323.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=333
774,7,"Julianne Moore, kết hôn, cuộc sống, phụ nữ, hạnh phúc",https://dantri.com.vn/van-hoa/choang-ngop-truoc-ve-dep-cua-nu-dien-vien-58-tuoi-20190518230820965.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=334
775,7,"Cannes 2019, thi diễm phi, Cannes, LHP Cannes",https://dantri.com.vn/van-hoa/tam-su-cua-nu-dien-vien-bi-che-cau-gio-tren-tham-do-cannes-20190518224314828.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=335
776,7,"vợ ba, cảnh nóng, Trà My",https://dantri.com.vn/van-hoa/tranh-cai-nay-lua-chuyen-dien-vien-dong-canh-nong-khi-moi-13-tuoi-20190517132216952.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=321
777,7,"Cannes 2019, Selena Gomez, sức khỏe tinh thần, LHP Cannes",https://dantri.com.vn/van-hoa/co-gai-tu-sat-sau-tham-do-y-kien-tren-mang-xa-hoi-su-lanh-lung-vo-cam-tan-nhan-20190516214032365.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=322
778,7,"đạo diễn nguyễn phương anh, bộ phim đầu tay, phụ nữ, gia đình, chồng",https://dantri.com.vn/van-hoa/bao-chi-nuoc-ngoai-noi-gi-ve-nguoi-vo-ba-cua-dien-anh-viet-20190516215029120.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=323
779,7,"Cannes 2019, thảm đỏ, người đẹp, liên hoan, bộ đầm, thiết kế",https://dantri.com.vn/van-hoa/nhung-nguoi-dep-thu-hut-moi-anh-nhin-tren-tham-do-cannes-20190516212600423.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=324
780,7,"Về nhà đi con, Thuỳ Tiên, Quốc Trường",https://dantri.com.vn/van-hoa/vi-sao-dien-vien-dong-em-chong-ghe-gom-trong-ve-nha-di-con-bi-cat-vai-20190516155446278.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=325
781,7,"eva green, sòng bạc hoàng gia, đế chế trỗi dậy",https://dantri.com.vn/van-hoa/minh-tinh-phap-eva-green-phu-nu-nao-cung-so-tuoi-tac-20190515215031620.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=326
782,7,"Cannes 2019, LHP Cannes, ban giám khảo, elle fanning",https://dantri.com.vn/van-hoa/tai-sac-cua-nang-tho-21-tuoi-duoc-vi-nhu-nu-than-sac-dep-o-cannes-20190515212456615.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=327
783,7,"Cannes 2019, LHP Cannes, điện ảnh",https://dantri.com.vn/van-hoa/dien-anh-chau-a-mang-gi-den-cannes-20190515203607272.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=328
784,7,"nữ đạo diễn da màu, mati diop, bộ phim, Cannes 2019",https://dantri.com.vn/van-hoa/phim-dau-tay-hoan-toan-co-cua-doat-canh-co-vang-o-cannes-20190514221218089.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=329
785,7,"tình yêu chân thành, this morning, cư dân mạng, quan hệ tình cảm, xinh đẹp, Chỉ trích",https://dantri.com.vn/van-hoa/nguoi-mau-than-phien-vi-qua-xinh-dep-nen-kho-co-tinh-yeu-chan-thanh-20190514222701821.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=330
786,7,"Về nhà đi con, Khán giả đòi tẩy chay",https://dantri.com.vn/van-hoa/khan-gia-doi-tay-chay-phim-ve-nha-di-con-vi-chieu-qua-lat-nhat-ngan-cun-20190514100506669.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=331
787,7,"Kim Kardashian, ngôi sao truyền hình, gia đình, hôn nhân, thành công, quản lý, bà kris jenner",https://dantri.com.vn/van-hoa/ba-me-cua-nhung-co-con-gai-giau-co-nhat-hollywood-tiet-lo-bi-quyet-day-con-20190513222706441.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=332
788,7,"danh tiếng, ngôi sao, fan, người hâm mộ",https://dantri.com.vn/van-hoa/tai-tu-ma-tran-cam-thay-minh-nhu-con-thu-bi-nhot-trong-long-20190513221917342.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=333
789,7,"bộ phim, 1999, thập kỷ, thời gian, năm tháng",https://dantri.com.vn/van-hoa/12-bo-phim-tron-20-tuoi-trong-nam-2019-20190513220857299.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=334
790,7,"tìm kiếm tài năng, Got Talent, tiết mục",https://dantri.com.vn/van-hoa/dieu-nhay-nguy-hiem-va-tinh-tu-20190512183346656.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=335
791,7,"tiết mục, Got Talent, tìm kiếm tài năng",https://dantri.com.vn/van-hoa/kinh-ngac-ao-thuat-gia-bien-mau-giay-thanh-qua-trung-trong-tich-tac-20190512183943053.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=336
792,7,"ảo thuật, ảo thuật gia, clip, mạng xã hội",https://dantri.com.vn/van-hoa/tuy-thuoc-vao-goc-nhin-hoac-se-thay-ao-thuat-hoac-se-thay-cu-lua-20190511201957725.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=337
793,7,"rạp chiếu phim, giá vé, phòng chiếu, giường nằm, ghế đôi",https://dantri.com.vn/van-hoa/chiem-nguong-rap-chieu-phim-giuong-nam-duoc-thay-ga-sau-moi-suat-chieu-20190511203450742.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=338
794,7,"cha con, phụ tử, người cha, con gái",https://dantri.com.vn/van-hoa/phat-sot-voi-nguoi-cha-dung-duoi-say-me-mua-theo-con-gai-tren-san-khau-20190511202416447.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=339
795,7,"Việt Trinh, đăng ký hiến tạng",https://dantri.com.vn/van-hoa/viet-trinh-thu-nhan-hon-nua-doi-nguoi-da-lam-sai-nhieu-hon-dung-20190511171333795.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=340
796,7,"biệt đội siêu anh hùng avengers, tảng băng trôi, đạo diễn james cameron, hãng phim marvel, siêu anh hùng, phòng vé, lịch sử điện ảnh",https://dantri.com.vn/van-hoa/can-mot-biet-doi-sieu-anh-hung-moi-danh-chim-duoc-titanic-20190510230842482.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=341
797,7,"Bản năng gốc, Sharon Stone, biểu tượng sex, Basic Instinct",https://dantri.com.vn/van-hoa/nu-dien-vien-ke-chuyen-bi-buoc-phai-tro-thanh-bieu-tuong-goi-cam-20190510224335819.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=342
798,7,"Emilia Clarke, trò chơi vương quyền, Daenerys",https://dantri.com.vn/van-hoa/nu-dien-vien-goi-cam-nhat-man-anh-nho-dau-long-vi-khong-xinh-dep-nhu-nhan-vat-20190509215656372.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=343
799,7,"Con trai diễn viên Hương Dung bị nghi lộ clip nóng, NSƯT Hương Dung bức xúc nói về tin đồn, NSƯT Hương Dung, DIễn viên Hương Dung bênh vực con trai",https://dantri.com.vn/van-hoa/con-trai-bi-nghi-lo-clip-nong-nsut-huong-dung-buc-xuc-len-tieng-20190510145709435.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=344
800,7,"mê cung, Hoàng Thuỳ Linh, Hồng Đăng",https://dantri.com.vn/van-hoa/vi-sao-hong-dang-ngai-ngung-khi-dong-canh-tinh-cam-trong-me-cung-20190509112743376.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=345
801,7,"nữ diễn viên, Mỹ Latinh, Sofia Vergara",https://dantri.com.vn/van-hoa/bi-mat-cua-nu-dien-vien-duoc-tra-thu-lao-cao-nhat-the-gioi-suot-7-nam-qua-20190508220630548.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=331
802,7,"trò chơi vương quyền, lỗi sai hài hước, cảnh phim, bộ phim, fan phim, tập phim",https://dantri.com.vn/van-hoa/loi-sai-hai-huoc-trong-bo-phim-co-trang-an-khach-nhat-20190507210611103.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=332
803,7,"trò chơi vương quyền, jaime lannister, nhân vật",https://dantri.com.vn/van-hoa/canh-nong-trong-seri-phim-an-khach-nhat-lai-gay-tranh-cai-20190507213934168.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=333
804,7,"héc - quyn, vận động viên thể hình, viet doan, Kẻ hủy diệt, luyện tập, hình thể, cơ bắp, vận động viên, gym",https://dantri.com.vn/van-hoa/nguoi-dan-ong-goc-viet-dep-nhu-hecquyn-nho-ham-mo-ke-huy-diet-20190507204713040.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=334
805,7,"Về nhà đi con, hoãn phát sóng",https://dantri.com.vn/van-hoa/hoan-phat-song-phim-ve-nha-di-con-20190507112353227.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=335
806,7,"Cá mập, Hàm cá mập, Jaws, Steven Spielberg, nhiếp ảnh, nhiếp ảnh gia, Biển, đại dương",https://dantri.com.vn/van-hoa/buc-anh-goi-nho-su-kinh-hoang-cua-ham-ca-map-20190506214503653.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=336
807,7,"Xóm Hóm, khóa van gas",https://dantri.com.vn/van-hoa/tu-vit-ta-hoa-khi-thay-don-xin-ly-hon-va-cai-ket-bat-ngo-20190506184411415.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=337
808,7,"tiết mục xiếc thăng bằng tình tứ ngọt ngào, động tác xiếc thăng bằng ngoạn mục khó tin, Tìm kiếm Tài năng Anh, vẻ đẹp quyến rũ",https://dantri.com.vn/van-hoa/nin-tho-truoc-tiet-muc-xiec-thang-bang-tinh-tu-ngot-ngao-20190505225405427.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=338
809,7,"điệu nhảy, tiết mục, sân khấu",https://dantri.com.vn/van-hoa/sung-sot-truoc-nguoi-dan-ong-dung-cam-can-bang-11-chiec-ghe-20190505225810096.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=339
810,7,"nữ diễn viên shailene woodley, trải nghiệm, trưởng thành, diễn viên",https://dantri.com.vn/van-hoa/nu-dien-vien-loi-tai-duyen-so-vua-thich-vua-so-yeu-20190504211447368.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=340
811,7,"Monica Bellucci, người đẹp, Spectre, nữ diễn viên, hẹn hò",https://dantri.com.vn/van-hoa/nguoi-dep-khong-tuoi-goi-cam-ca-khi-kin-cong-cao-tuong-20190504210723456.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=341
812,7,"Fight club, câu lạc bộ, bộ phim điện ảnh",https://dantri.com.vn/van-hoa/sinh-vien-binh-phim-bang-mot-cau-giao-vien-cho-ngay-diem-tuyet-doi-20190503224422727.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=342
813,7,"Doãn Quốc Đam, mê cung, Fedora",https://dantri.com.vn/van-hoa/doan-quoc-dam-khan-gia-cang-ghe-so-nhan-vat-phim-me-cung-toi-cang-thich-thu-20190504113710380.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=343
814,7,"Đạo diễn Lê Cung Bắc, tang lễ nghệ sĩ lê bình, nghệ sĩ hạnh thúy, Nghệ sĩ Lê Bình, Lê Bình, Bình Hưng Hòa",https://dantri.com.vn/van-hoa/dong-nghiep-tien-dua-nghe-si-le-binh-ve-noi-an-nghi-cuoi-cung-20190504085508212.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=344
815,7,"Về nhà đi con, bảo thanh",https://dantri.com.vn/van-hoa/bao-thanh-xuc-dong-khi-khan-gia-khoc-thuong-thu-bi-lua-tinh-trong-ve-nha-di-con-20190503154200392.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=345
816,7,"Keanu Reeves, nhà mốt, tài tử",https://dantri.com.vn/van-hoa/ngoi-sao-gian-di-keanu-reeves-gay-soc-khi-tro-thanh-guong-mat-thoi-trang-20190502214322151.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=346
817,7,"đội bóng lợn hoang, dự án phim, thợ lặn chuyên nghiệp, sứ mệnh giải cứu, hang động, Thái lan, đội bóng",https://dantri.com.vn/van-hoa/doi-bong-thai-lan-nhan-hon-2-ty-dongnguoi-tu-du-an-phim-20190502222431192.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=347
818,7,"Về nhà đi con, NSƯT Trung Anh, Cú tát trời giáng",https://dantri.com.vn/van-hoa/nsut-trung-anh-tiet-lo-nhung-cu-tat-troi-giang-khien-anh-lo-so-trong-ve-nha-di-con-20190502135819670.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=348
819,7,"trò chơi vương quyền, Game Of Thrones, phim Mỹ, phim truyền hình",https://dantri.com.vn/van-hoa/canh-phim-toi-nhu-hu-nut-fan-phan-nan-vi-phai-cang-mat-ra-xem-20190501231158734.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=349
820,7,"tài tử Robert Downey Jr, cuộc chiến vô cực, thù lao, cát-sê",https://dantri.com.vn/van-hoa/choang-ngop-voi-kha-nang-thoa-thuan-catse-cua-nguoi-sat-20190501233236753.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=350
821,7,"tài tử chris hemsworth, bậc phụ huynh, nhà ăn ở trường, Gian bếp, Avengers, endgame",https://dantri.com.vn/van-hoa/tai-tu-chris-hemsworth-phuc-vu-trong-nha-an-o-truong-cua-con-20190501232343300.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=351
822,7,"tỉnh Chiết Giang, Trung Quốc, Avengers, endgame",https://dantri.com.vn/van-hoa/canh-sat-kien-nhan-cho-nghi-pham-xem-xong-avengers-endgame-moi-bat-giu-20190501231659293.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=352
823,7,"Tứ đại mỹ nhân màn ảnh Việt, NSND Trà Giang, NSND Hoàng Cúc",https://dantri.com.vn/van-hoa/ngo-ngang-truoc-hinh-anh-cua-tu-dai-my-nhan-man-anh-viet-20190501121254466.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=353
824,7,"người mẫu erin heatherton, đệ đơn xin phá sản, tài tử leonardo dicaprio",https://dantri.com.vn/van-hoa/ban-gai-cu-cua-leonardo-di-caprio-de-don-xin-pha-san-20190430232206166.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=354
825,7,"Lê Bình qua đời, Tâm nguyện của lê Bình",https://dantri.com.vn/van-hoa/dong-nghiep-xot-xa-khi-nghe-si-le-binh-ra-di-ma-van-chua-tron-tam-nguyen-20190501102917749.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=355
826,7,"Kim Kardashian, keeping up with the kardashians, chị em nhà kim, gia đình Kardashian, show truyền hình, kinh doanh mỹ phẩm, mạng xã hội",https://dantri.com.vn/van-hoa/su-nghiep-cua-nguoi-phu-nu-gay-tranh-cai-nhat-trong-showbiz-20190430231624752.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=341
827,7,"dự lễ tốt nghiệp, tài tử arnold schwarzenegger, Lễ tốt nghiệp, Kẻ hủy diệt, mạng xã hội, truyền thông, công chúng",https://dantri.com.vn/van-hoa/tai-tu-ke-huy-diet-du-le-tot-nghiep-cua-con-rieng-20190430233154190.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=342
828,7,"phòng vé toàn cầu, tỷ đô, Star Wars, lịch sử điện ảnh, doanh số",https://dantri.com.vn/van-hoa/39-bo-phim-dat-doanh-so-ty-do-trong-lich-su-dien-anh-20190429223706733.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=343
829,7,"Tìm kiếm Tài năng Anh, tiết mục nhảy múa mạo hiểm, động tác mạo hiểm, tiết mục nguy hiểm, tiết mục hấp dẫn, giày patin",https://dantri.com.vn/van-hoa/tron-mat-voi-tiet-muc-nhay-mua-mao-hiem-tren-giay-patin-20190428222001111.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=344
830,7,"Tìm kiếm Tài năng Anh, nút vàng, vũ điệu ngọt ngào, ca khúc",https://dantri.com.vn/van-hoa/cau-be-vu-cong-9-tuoi-va-vu-dieu-ngot-ngao-khien-nguoi-xem-tan-chay-20190428223006833.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=345
831,7,"nước mắt, sân khấu, câu chuyện",https://dantri.com.vn/van-hoa/nguoi-kho-tinh-nhat-cung-roi-nuoc-mat-vi-chu-cho-xa-than-cuu-chu-20190428221312482.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=346
832,7,"matt stirling, sân khấu, khán giả, tiết mục",https://dantri.com.vn/van-hoa/man-ao-thuat-ket-hop-dien-anh-chat-nhat-tung-thay-20190428220750923.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=347
833,7,"tượng sáp, trò chơi vương quyền, diện mạo, ngôi sao",https://dantri.com.vn/van-hoa/nhung-tuong-sap-xau-mat-khien-sao-khong-muon-nho-den-20190427225215794.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=348
834,7,"James Bond, Daniel Craig, Điệp viên 007",https://dantri.com.vn/van-hoa/daniel-craig-muon-tu-gia-james-bond-trong-hao-quang-20190427231720317.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=349
835,7,"tiết lộ chuyện phim, rạp chiếu, Avengers, endgame",https://dantri.com.vn/van-hoa/nam-thanh-nien-nghi-bi-hanh-hung-vi-tiet-lo-chuyen-phim-avengers-endgame-20190427225407192.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=350
836,7,"Fifty Shades of Grey, sam taylor - johnson, Đạo diễn",https://dantri.com.vn/van-hoa/cuoc-doi-nu-dao-dien-hai-lan-vuot-qua-ung-thu-va-cuoc-hon-nhan-ben-chong-kem-23-tuoi-20190426225632021.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=351
837,7,"Ryan Reynolds, Angelina Jolie, Katie Holmes",https://dantri.com.vn/van-hoa/nhung-cap-doi-ngoi-sao-yeu-nhau-bat-chap-khoang-cach-tuoi-tac-20190426222929516.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=352
838,7,"nam diễn viên, James Bond, Pierce Brosnan, Bond 25",https://dantri.com.vn/van-hoa/pierce-brosnan-gay-soc-voi-ve-dep-kieu-rau-toc-bac-pho-20190425230958545.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=353
839,7,"nam diễn viên tom cruise, Vanity Fair, nữ diễn viên, Nicole Kidman",https://dantri.com.vn/van-hoa/nicole-kidman-noi-ve-moi-quan-he-voi-con-de-va-con-nuoi-20190425223533742.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=354
840,7,"ấn bản đẹp, Sandra Bullock, đàn bà đẹp, Julia Roberts, Mel Gibson",https://dantri.com.vn/van-hoa/nhung-ve-dep-an-tuong-nhat-ke-tu-nam-1990-den-nay-20190425222222555.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=355
841,7,"đạo diễn joe russo, bộ phim siêu anh hùng, vũ trụ điện ảnh marvel, Robert Downey Jr, siêu anh hùng, ông kevin feige",https://dantri.com.vn/van-hoa/avengers-endgame-dai-3-tieng-chu-tich-marvel-khuyen-fan-dung-an-uong-gi-truoc-khi-vao-rap-20190424220326827.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=356
842,7,"thưởng thức đồ ăn, đoạn clip, nắng nóng",https://dantri.com.vn/van-hoa/clip-cuc-diem-cua-nang-nong-va-luoi-20190424221144727.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=357
843,7,"kungfu, thiếu lâm, võ thuật, học viện đào tạo võ thuật, màn đồng diễn võ thuật, đào tạo võ thuật, động tác võ thuật, thị trấn đăng phong",https://dantri.com.vn/van-hoa/man-dong-dien-vo-thuat-day-me-hoac-cua-vo-sinh-thieu-lam-20190424214133037.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=358
844,7,"Jennifer Garner, beautiful issue, công nghiệp giải trí, Ben Affleck",https://dantri.com.vn/van-hoa/guong-mat-dep-cua-nam-2019-la-ba-me-ba-con-dam-tham-20190424213215443.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=359
845,7,"Kit Harington, Daenerys Targaryen, Emilia Clarke, người đẹp gợi cảm",https://dantri.com.vn/van-hoa/nu-hon-voi-nguoi-dep-goi-cam-nhat-man-anh-nho-khong-de-chiu-20190423233431107.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=360
846,7,"arya stark, Jon Snow, Maisie Williams, trò chơi vương quyền",https://dantri.com.vn/van-hoa/canh-nong-cua-arya-stark-khien-kho-chu-cung-soc-20190422230331463.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=361
847,7,"mạng xã hội, cuộc sống tự nhiên, vòng quay cuộc sống, clip",https://dantri.com.vn/van-hoa/clip-vong-quay-cua-cuoc-song-va-thuc-te-cua-cuoc-doi-20190422230919815.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=362
848,7,"hoàng tử rhaegar targaryen, gia tộc targaryen, lyanna stark, Jon Snow, trò chơi vương quyền",https://dantri.com.vn/van-hoa/than-the-thuc-su-cua-jon-snow-va-chuyen-kho-xu-voi-daenerys-20190422225133436.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=363
849,7,"Charlize Theron, phụ nữ hiện đại, phụ nữ mạnh mẽ, vai diễn, thử vai",https://dantri.com.vn/van-hoa/charlize-theron-tiet-lo-ly-do-tai-sao-de-con-trai-minh-mac-vay-20190422224144194.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=364
850,7,"Tìm kiếm Tài năng Anh, bé bự mumbai, Little Big Shots, tìm kiếm tài năng ấn độ, akshat singh",https://dantri.com.vn/van-hoa/be-bu-mumbai-da-tung-gay-sot-tren-truyen-hinh-phuong-tay-20190422222506096.htm#dt_source=Cate_DienAnh&dt_campaign=MainList&dt_medium=365
